지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
131,1986-10-15,14,10.4,600,20.2,1620,.28,.1,1302,.1,,.1,3,200,2258,2.7,200,2300,1,887,12.1,65,1607,89.3,14.2,1010.2,1019.5,930,1015,1742,1017.5,11.3,1.9,1100,1.85,7.16,,,,,,6.8,5.5,15.5,6.6,15.6,15.9,16.8,17.2,17.9,18.9,19.4,19,16.4,.5,1.1,.1,7.58
131,1986-10-16,13.8,10.4,2400,18.5,1203,.67,.3,1210,.3,1210,.3,8,320,1211,4.5,320,1220,1.6,1406,10.9,63,1208,83.3,13,1011.6,1021.6,2400,1017.3,0,1018.8,11.3,4,900,1.5,7.82,,,,,,6,4.6,13.6,2.6,15.2,15.7,16.6,17.1,17.4,18.4,19.3,19,16.4,1.1,1.5,.3,
131,1986-10-17,10,4.3,702,15.2,1412,,,,,,,4,360,1348,2.7,360,1400,1.3,1109,6.2,52,1422,78.5,9.5,1016.3,1025.7,2400,1021.6,0,1023.6,11.2,5.2,1300,1.71,10.85,,,,,,4.8,2.8,11.1,-1,12.7,13.6,15.2,16.1,17.2,18.4,19.1,19,16.4,1.1,1.8,,
131,1986-10-18,12.1,6.6,542,18.6,1420,,,,,,,4.2,250,1032,3.2,110,1225,1.2,1059,6.5,48,1705,70,9.7,1018.9,1027.9,2400,1024.2,1440,1026.2,11.2,5.7,1300,2.26,12.28,,,,,,6.3,4.4,12.7,.7,13.6,14,14.8,15.6,16.6,18.2,19,19,16.4,1.1,1.9,,
131,1986-10-19,10.4,3.9,610,18.1,1345,,,,,,,8,90,1525,4.7,140,1550,1.7,1480,4.4,34,1500,71.3,8.4,1022.8,1032,940,1027.9,0,1030.2,11.2,10,1200,2.4,14.27,,,,,,1,.5,10.9,-1.6,12.4,12.9,14.3,15.2,16.3,17.9,18.8,19,16.4,2.1,2.9,,
131,1986-10-20,12.3,4.3,710,19.4,1322,2.67,.2,2320,.5,2300,.9,5.1,90,1211,3.7,90,1220,1.1,989,5.5,39,1335,66.5,9,1020,1031.3,100,1023,2400,1027.2,11.1,7.7,1200,2.54,13.7,,,,,,5.3,4.1,13.2,-1.3,13.2,13.5,14.3,14.9,15.7,17.6,18.6,18.8,16.4,1.2,1.9,9.4,
131,1986-10-21,10.8,10.1,920,12.3,0,18.43,1,910,5,910,26.8,7.7,20,1417,5.7,20,1355,1.8,1578,10,85,105,94.8,12.3,1009.9,1023,0,1011.7,1310,1017.1,11.1,0,1100,.15,1.05,,,,,,10,7.4,11.4,8.5,12.6,13.7,14.4,15,15.9,17.7,18.8,19,16.5,.5,.9,18.3,
131,1986-10-22,11.5,6.6,2400,16.4,1512,,,,,,,3.9,20,1354,3.3,20,1405,1.6,1360,7.4,43,1525,79,10.4,1015.8,1026.2,2300,1018.1,0,1023.1,11,8.1,1000,2.18,13.16,,,,,,3.3,3.1,12.9,.2,13.2,13.7,14.2,14.6,15.7,17.4,18.5,18.8,16.4,1.7,2,,
131,1986-10-23,9.7,2.9,530,18,1601,,,,,,,6,200,1535,4.2,230,1630,1.1,960,6.1,42,1628,81.8,9.5,1017.7,1028,854,1022.2,1640,1025.1,11,6.1,1100,2.35,12.92,,,,,,5.8,5.3,11.4,-1.8,12.3,12.6,13.6,14.3,15,17,18.2,18.8,16.4,1.4,2.2,3.8,6.02
131,1986-10-24,11.4,6.9,2400,17,1540,4.83,.4,420,1.8,410,3.8,2.3,340,713,2.2,340,720,1,842,8.3,48,1536,83.5,10.9,1015.5,1024.1,910,1020.9,1600,1022.8,11,3.9,1300,2.1,8.36,,,,,,5.3,3.8,12.9,1.3,13.4,13.8,14.2,14.5,15,16.8,18.1,18.8,16.4,.7,1.4,,
131,1986-10-25,11,4.2,535,19.8,1507,,,,,,,4,230,1346,3,230,1355,.9,766,7.5,47,1515,82.5,10.5,1014.6,1024.8,818,1018.8,2236,1021.9,10.9,5.9,1100,2.23,12.18,,,,,,4.8,4.3,12.2,-.6,12.8,13.1,13.7,14.2,15,16.6,18,18.8,16.4,1.5,1.9,1.7,6.67
131,1986-10-26,10.7,3.3,2400,14.9,1502,1,1,635,1.7,630,1.7,10.8,320,1458,6.7,320,1510,1.9,1645,4.6,31,1503,70.5,8.9,1009.7,1018.9,0,1015.1,1519,1017,10.9,5.2,1200,1.51,7.29,,,,,,6.3,2.3,10.5,1.6,11.9,12.7,13.8,14.4,15.3,16.8,17.9,18.8,16.6,1.8,2.3,,
131,1986-10-27,7.2,-1,705,15.6,1515,,,,,,,5,180,1455,3.7,200,1535,1.3,1103,.8,31,1612,68.5,6.5,1009.8,1019.3,900,1014.1,1700,1017.2,10.9,8.8,1100,2.29,13.4,,,,,,1,0,8.3,-5.6,9.3,10.1,11.9,13,14.5,16.3,17.6,18.6,16.6,1.1,2.1,.5,
131,1986-10-28,7.6,1.2,2400,10.8,1423,3.08,.2,225,.3,210,.5,8.4,320,1241,5.3,320,1250,2.4,2092,1,30,1310,67.3,6.9,1013.4,1025.3,2200,1015.8,0,1020.8,10.8,5.2,1200,1.96,7.77,,,,,,5,4.5,8.4,-4.7,10,10.6,12,12.9,14.2,16.2,17.6,18.5,16.5,,2.4,,
131,1986-10-29,3.4,-1.2,547,11.5,1227,2.55,.3,1555,.8,1510,1.2,6.7,320,1521,4.8,320,1520,1,848,1.9,43,1226,89.8,7.1,1016.5,1025.1,2241,1022,1430,1024,10.8,3.7,1100,1.67,6.89,,,,,,3.3,4.6,4.8,-5.9,7.4,8,10.4,11.8,13.7,15.9,17.6,18.5,16.7,.7,.9,1.2,.25
131,1986-10-30,3.8,-.6,2400,10,1503,,,,,,,7.1,340,1645,4.3,340,1640,1.6,1362,.2,43,1600,81.8,6.3,1020.4,1030.4,2300,1024.8,0,1028,10.8,6,1200,2.34,11.99,,,,,,5,4,6.4,-6.8,8,8.6,10.2,11.3,12.9,15.8,17.2,18.5,16.6,,1.7,,10.3
131,1986-10-31,3.5,-3.2,732,13.2,1535,,,,,,,3.5,250,1439,2.7,250,1510,.8,669,-1.1,30,1548,78.3,5.7,1019.9,1030.3,0,1024.1,1805,1027.5,10.7,7.9,1200,2.21,12.98,,,,,,2.8,1.3,5.5,-8.9,7.1,7.8,9.5,10.7,12.4,15.3,17.2,18.4,16.5,1.2,1.8,,2.12
131,1986-11-01,7.3,-.3,320,15.5,1524,.53,0,,0,,0,8,250,1525,6,250,1540,1.5,1316,4,60,1440,81.3,8.4,1014.1,1024.8,0,1018.9,1530,1021.5,10.7,5.2,1000,1.7,8.12,,,,,,3.5,3.8,7.6,-4.7,8,8.5,9.7,10.5,11.8,15,17,18.3,16.5,,.9,0,
131,1986-11-02,6.6,2.4,2400,14.5,1542,,,,,,,3,360,1310,2,360,1300,.8,659,2.7,31,1522,80.5,7.5,1012.8,1022.7,900,1017.5,1800,1020.1,10.7,4.2,1200,1.91,8.77,,,,,,5.8,4.3,8.4,-3.3,9,9.4,10.2,10.8,11.9,14.7,16.8,18.3,16.5,,.9,1.2,10.58
131,1986-11-03,6.8,2,32,10.5,1615,5.42,,,,,6.8,5.2,230,1801,4,230,1850,1.3,1143,4.6,66,2100,86.8,8.6,1009.1,1019.8,2400,1014.5,1520,1016.4,10.6,.5,1400,.48,2.12,,,,,,7.8,7,6.9,-3.1,7.6,8.1,9.6,10.6,11.4,14.3,16.2,18.2,16.3,,.7,5.6,
131,1986-11-04,6,.8,2356,12,1420,,,,,,,6.7,320,1415,4.3,320,1430,1.6,1348,-1.2,32,1305,63.3,5.6,1014.4,1023.5,2300,1019.8,0,1021.8,10.6,9.5,1200,2.16,13.37,,,,,,2.5,1.3,6.4,-6.2,7.5,8.1,9.4,10.2,11.4,14.3,16.2,18.2,16.3,,2.1,,
131,1986-11-05,5.2,-2,730,13.4,1540,,,,,,,4.9,290,1212,3.7,290,1305,1.1,910,2,48,1600,83,7.1,1016.4,1024.8,2400,1023,1500,1023.8,10.6,5.1,1100,1.99,9.12,,,,,,0,1.1,5.6,-6.7,6.6,7.3,8.8,9.8,11.2,14.3,16.2,18,16.4,,1,,2.85
131,1986-11-06,7.9,1,350,16.6,1410,,,,,,,4.9,250,1320,3.3,250,1335,1,885,4.1,51,1432,80,8.3,1016,1025.9,955,1020.4,2400,1023.4,10.5,5.4,1200,1.76,8.79,,,,,,9.8,8.6,8.2,-3.5,8.7,8.9,9.4,9.9,11,14,15.9,18,16.4,,1.5,2.2,10.17
131,1986-11-07,10.1,5.9,740,16.4,1420,1.5,,,,,2.4,11,290,1255,6.3,290,1640,2.2,1932,3.4,33,1502,68,8,1013.2,1023.9,2400,1018.2,720,1020.6,10.5,5.2,1300,1.82,5.69,,,,,,4.8,2.1,9.6,-.1,9.7,10,10.5,10.7,10.9,13.6,15.7,17.8,16.5,,1.3,.2,
131,1986-11-08,5.6,-1,715,10.6,1420,,,,,,,5.6,320,55,4.7,320,120,1.3,1112,-1.1,36,1400,65,5.7,1015.9,1025.3,841,1021.4,1830,1023.4,10.5,6.4,1100,1.94,10.24,,,,,,5.8,1.5,5.9,-7.5,6.8,7.7,9.2,10.1,11.3,13.7,15.6,18,16.4,,1.6,1.2,
131,1986-11-09,6.8,3.4,155,12.6,1432,2.92,,,,,1.6,3.7,270,1220,2.7,270,1215,.9,819,3,54,1424,78.8,7.6,1011,1021.7,0,1016.3,1528,1018.3,10.4,5.1,1300,1.59,7.52,,,,,,7.3,5.4,7.9,-2.3,8.4,8.8,9.5,9.9,11.1,13.5,15.4,17.8,16.4,,1.2,.4,
131,1986-11-10,6.4,1,735,13.1,1437,,,,,,,9.2,340,1510,6.7,320,1520,2.1,1801,.9,37,1130,71.8,6.6,1012.9,1025.2,2400,1017.5,0,1020.2,10.4,8.3,1200,2,11.63,,,,,,2,1.6,6.3,-5.8,6.9,7.6,9,9.8,10.7,13.3,15.2,17.7,16.5,,2.6,,1
131,1986-11-11,3.9,-1.8,540,11.7,1534,,,,,,,5.5,250,1259,3.3,250,1305,1.4,1216,-3.2,27,1350,64.8,4.9,1020.1,1029.3,930,1025.2,0,1027.6,10.4,8.8,1100,2.07,12.57,,,,,,2.3,1.4,4.6,-8.5,5.7,6.5,8.2,9.2,10.6,13.3,15.2,17.7,16.6,,2,,
131,1986-11-12,7,.7,100,14.1,1417,,,,,,,2,20,1358,1.5,20,1350,.7,597,.9,34,1431,69.3,6.6,1017.8,1028.7,0,1021.2,2400,1025.2,10.3,3.8,1300,1.43,7.29,,,,,,8.8,7.4,7.9,-3.1,7.3,7.5,8.2,8.9,9.9,13,14.9,17.6,16.5,,1.1,6.9,
131,1986-11-13,11.3,7.1,340,17.4,1520,7.08,,,,,6.9,6.4,230,1512,4.7,230,1530,1.3,1158,9.2,66,1515,88,11.7,1012.1,1022,110,1016.8,1520,1019.4,10.3,2.1,1200,1.18,6.29,,,,,,6,5,11,5.1,10.4,10.4,10,9.9,9.3,12.8,14.9,17.7,16.6,,.9,,
131,1986-11-14,10,4.1,2400,13.2,1510,,,,,,,7.5,290,1858,4.7,290,1900,1.8,1585,6.6,53,2110,81.3,10.2,1015.5,1026,2400,1020.4,0,1022.8,10.3,0,1300,.53,2.94,,,,,,10,6.1,10,2.1,10,10.3,10.6,10.6,10.7,12.8,14.7,17.5,16.6,,1.7,,7.92
131,1986-11-15,1.8,-2.3,2400,6.2,1502,,,,,,,8.8,320,1510,5.7,290,1540,2.2,1897,-7.5,29,1200,50,3.5,1019.9,1029.1,936,1026,0,1027.4,10.2,8.4,1100,2.11,11.31,,,,,,4.5,1.5,4.2,-8.5,5.6,6.7,8.8,9.9,10.8,12.8,14.5,17.4,16.5,,1.8,,
131,1986-11-16,.9,-3.6,730,6.8,1534,,,,,,,3,200,1017,2.8,50,1430,1,831,-6.2,35,1410,61.3,3.9,1019.6,1029.9,946,1025.3,1510,1027.2,10.2,7.6,1200,1.76,10.56,,,,,,5.3,.8,3,-8.6,4.2,5.1,7,8.3,10.1,12.8,14.4,17.3,16.5,,1.2,,
131,1986-11-17,1.1,-4.9,720,9.5,1402,,,,,,,5.6,340,1412,3.7,340,1540,.8,695,-2.2,39,1310,81.3,5.3,1018.3,1027.2,1010,1024,1500,1026,10.2,5.9,1100,2.16,10.95,,,,,,1,1.8,2.8,-10.9,3.9,4.6,6.4,7.6,9.4,12.7,14.2,17.4,16.6,,.7,,
131,1986-11-18,4.4,-1.9,705,13.5,1508,,,,,,,3.2,340,1742,2,340,1740,.7,612,.7,41,1554,79.8,6.4,1018.3,1027.6,920,1023.9,1600,1025.8,10.2,8.9,1200,2.08,10.78,,,,,,0,0,4.9,-4.9,5.5,5.8,6.8,7.5,8.9,12.3,14.2,17.3,16.5,,1.2,,
131,1986-11-19,4.2,-.6,716,11.7,1529,,,,,,,7.3,320,1348,4.3,320,1420,1.4,1171,-1,32,1630,73.8,5.7,1016.1,1025.1,23,1021.7,1500,1023.6,10.1,8.5,1200,2.1,10.77,,,,,,2.5,1.6,5.2,-5.8,5.3,5.9,7.1,7.7,8.7,12.2,14.2,17.1,16.7,,2,,1.13
131,1986-11-20,3.8,-2.6,750,11.1,1435,,,,,,,6.7,360,1537,5.5,360,1525,1.1,984,-.9,31,1206,75,5.8,1018.9,1028.5,2320,1024.4,0,1026.4,10.1,9,1100,1.79,10.83,,,,,,3.3,.3,4.1,-8.6,5.1,5.5,6.8,7.5,8.6,11.9,13.9,17.1,16.6,,1.4,,
131,1986-11-21,2.8,-3.2,826,10.8,1509,,,,,,,4.7,360,1515,3.2,340,1400,.9,735,-1.2,43,1500,79.5,5.6,1022.1,1031.7,2400,1027.8,315,1029.7,10.1,6.6,1100,1.79,9.9,,,,,,3.5,1.3,3.7,-8.9,4.7,5.2,6.5,7.3,8.2,11.6,13.6,17,16.4,,1.1,,3.67
131,1986-11-22,5.1,-1.6,440,12.6,1451,,,,,,,6.8,360,1331,5,360,1340,1.6,1403,-.5,35,1643,72,5.9,1023.8,1033.1,1113,1029.7,1410,1031.4,10.1,4.7,1100,1.91,9.16,,,,,,6.3,2.8,4.9,-6.8,5.2,5.7,6.6,7.2,7.9,11.4,13.4,16.9,16.4,,1.4,,
131,1986-11-23,8.4,.4,510,16.4,1505,,,,,,,6.9,110,1215,5.7,110,1230,2.1,1813,2.7,48,1500,69,7.5,1022.1,1031.5,0,1027,2400,1029.5,10,6.1,1300,1.48,8.75,,,,,,3.5,4,7.8,-5.4,6.5,6.7,7.3,7.6,8.2,11.4,13.5,17,16.4,,1.7,.3,
131,1986-11-24,10.1,8.2,2400,12,0,14.4,,,,,15.8,5.1,270,2022,4.3,270,2015,1.4,1192,8.3,70,0,88.5,10.9,1015.4,1027,0,1020.5,1506,1022.7,10,0,1000,.2,1.1,,,,,,10,7.9,9.4,5.7,8.9,9.1,8.9,8.6,8.6,11.2,13.3,16.9,16.4,,.8,15.5,
131,1986-11-25,3.3,-1.4,2400,8.2,0,,,,,,,11.3,320,1539,7.7,320,1230,4.3,3730,-3.2,48,1406,62.3,5,1018.9,1031.5,2400,1021.7,0,1026.5,10,4.9,1200,1.73,7.07,,,,,,6.3,3.6,4.4,-5.3,6.1,6.8,8.2,8.7,8.9,11.2,13.1,16.6,16.4,,1.8,,
131,1986-11-26,-1.4,-4.4,826,2.2,1433,,,,,,,7.2,320,1503,4.7,320,1410,2,1700,-9.8,34,1442,55,2.9,1026.9,1036.7,1048,1031.5,0,1034.7,10,8.5,1100,1.9,11.28,,,,,,.8,.4,1.5,-10.9,2.8,3.7,5.8,7.1,8.6,11.4,13.1,16.7,16.5,,1,,
131,1986-11-27,-1.7,-5.4,341,4.2,1600,,,,,,,3.8,320,1643,2.7,320,1650,.8,716,-5.4,44,1331,77.8,4.1,1027.3,1037.2,1000,1033.3,1500,1035.1,9.9,4,1300,1.57,7.48,,,,,,4.3,3.8,1.5,-11.5,2,2.7,4.7,6,7.6,10.9,12.9,16.5,16.4,,.6,,
131,1986-11-28,.8,-4,432,6.8,1428,.83,,,,,.1,6.3,290,1919,5,290,1930,1,903,-2.6,49,1420,79.5,5.1,1024.1,1035.4,100,1028.8,1500,1031.8,9.9,3.7,1100,1.45,6.88,,,,,,7,4.8,2.3,-9.9,2.9,3.4,4.6,5.5,7,10.6,12.7,16.3,16.4,,1.2,.1,
131,1986-11-29,-1.1,-4.8,2400,2.6,1508,,,,,,,6.4,320,1110,4.7,340,1100,2.1,1785,-8.6,33,1600,59.3,3.2,1026.4,1036,1035,1032.6,0,1034.1,9.9,8.5,1200,1.88,11.01,,,,,,0,0,1,-12.1,2.2,2.8,4.5,5.4,7,10.4,12.5,16.3,16.4,,1.3,0,
131,1986-11-30,.2,-5.7,230,6.5,1506,.43,,,,,0,7.8,230,1131,6,230,1200,1.8,1575,-5.3,42,1500,70.3,4.1,1022.1,1033.7,0,1026.8,1600,1029.8,9.9,5.9,1100,1.89,8.06,,,,,,7,5.9,.7,-11.9,1.7,2.2,3.9,4.8,6.8,10.2,12.3,16.1,16.4,,1.3,,
131,1986-12-01,3.1,-2,308,11.3,1456,,,,,,,5.9,340,1542,3.7,320,1600,1.2,1044,-.9,43,1526,78,5.7,1021.7,1031,1000,1027.6,100,1029.3,9.9,6.7,1200,1.68,8.73,,,,,,3.3,3.1,3.2,-8.5,3.7,3.9,4.6,5,6,9.9,12.1,16.1,16.4,,1,,
131,1986-12-02,3.3,-3,729,11.1,1518,,,,,,,2.7,320,1241,2.3,320,1300,.9,764,-1,42,1509,76.8,5.7,1019.8,1030.2,929,1023.9,2400,1027.4,9.8,5.7,1200,1.59,8.48,,,,,,4.8,3.4,3.6,-9.1,3.8,4,4.9,5.3,6.5,9.7,12.1,16.1,16.4,,.4,0,
131,1986-12-03,5,2.7,507,6.6,1800,6.63,,,,,2.4,7.9,270,2059,4.2,320,2140,1.5,1323,3.3,76,1913,88,7.7,1011.1,1023.9,0,1015.1,2400,1018.4,9.8,0,1100,.31,1.84,,,,,,9.5,6.8,3.4,-3.2,4.8,5,5.6,5.8,6.3,9.5,11.7,16.1,16.4,,.4,2.9,
131,1986-12-04,3.3,-1.1,2330,7.2,1440,1.32,,,,,.5,11,290,955,6,290,1110,2.6,2287,-1.5,42,1500,73,5.6,1010.5,1021.1,2300,1014.2,110,1017.9,9.8,5.9,1300,1.82,8.04,,,,,,5.3,3.3,3.9,-5,4.7,5,6,6.1,6.5,9.4,11.7,16,16.5,,1.5,,
131,1986-12-05,1.8,-3.7,615,7.8,1603,,,,,,,3,70,818,2.3,70,830,.8,711,-1.1,53,1600,83.3,5.7,1013.6,1022.2,1100,1020.2,1530,1021.1,9.8,.9,1200,1.49,5.48,,,,,,6.3,5,2.7,-9.8,3.2,3.5,4.9,5.5,6.9,9.4,11.6,15.9,16.4,,1.1,2.5,
131,1986-12-06,5,2.1,30,9.1,1351,1.88,,,,,2.5,9.6,320,1414,6.3,320,1450,2.3,1946,.3,51,1550,74,6.4,1014,1025,2140,1019.5,400,1021.4,9.8,2.4,1300,1.02,3.79,,,,,,8.5,6.6,5.2,-1,4.8,4.7,5.7,5.8,6.6,9.4,11.5,15.8,16.4,,1.5,0,
131,1986-12-07,1.3,-2.4,2400,5.8,1503,,,,,,,8.3,320,43,5.7,320,50,1.7,1507,-3.8,50,1519,69.8,4.6,1021.8,1032.1,2228,1024.8,0,1029.4,9.8,7.3,1200,1.5,8.22,,,,,,.3,.3,2.2,-10.2,3.4,3.8,5.2,5.6,6.6,9.3,11.3,15.7,16.4,,.9,,
131,1986-12-08,-.4,-5.3,1815,6.5,1545,,,,,,,2.8,20,1640,2.2,20,1710,.8,708,-3.6,49,1430,82.5,4.7,1023.6,1033.2,1000,1029.8,1550,1031.4,9.7,6.3,1100,1.6,8.46,,,,,,.3,.1,1.9,-11.1,2.3,2.6,4.2,5,6.4,9.2,11.2,15.5,16.4,,.6,,
131,1986-12-09,-.2,-5.3,820,8.6,1540,,,,,,,2.4,320,1155,2,340,1250,.6,540,-4.1,41,1538,78.5,4.5,1019.4,1030.6,0,1023.1,2400,1027.1,9.7,5.9,1200,1.72,7.26,,,,,,2.5,3.8,1.9,-11.1,1.9,2.2,3.7,4.5,6,9,11,15.4,16.3,,.4,.2,8
131,1986-12-10,3.7,-.5,2400,9.1,1237,1.32,,,,,.2,7.1,270,1210,5.7,270,1220,1.8,1589,-1.5,47,1232,70.3,5.5,1015.3,1026,2300,1019.8,610,1022.8,9.7,3.8,1100,1.22,5.77,,,,,,4.8,2.9,2.4,-8.1,3,3.2,4.2,4.5,5.5,8.9,10.9,15.4,16.3,,1.3,,
131,1986-12-11,.9,-4.4,758,9.9,1611,,,,,,,2.9,200,1749,2.3,200,1750,.6,540,-2.9,43,1600,80,4.9,1018.8,1028.7,952,1024.5,1710,1026.4,9.7,7.3,1100,1.65,9.25,,,,,,0,0,2.1,-10.9,2.9,3.2,4.1,4.6,5.4,8.7,10.9,15.4,16.2,,.7,,
131,1986-12-12,1.7,-3.7,630,9.9,1520,,,,,,,3.6,50,1337,3,50,1410,.9,743,-1.6,50,1500,81.5,5.5,1019.2,1028.5,950,1025.1,1524,1026.8,9.7,7.7,1100,1.5,7.57,,,,,,3.5,.3,2.3,-9.6,2.5,2.8,3.9,4.4,5.3,8.5,10.7,15.3,16.2,,.5,,
131,1986-12-13,6.4,-.2,450,15.2,1404,3.42,,,,,.5,4.1,70,1339,3.5,180,1440,1,894,2.7,50,1354,79.5,7.5,1017.5,1027.6,220,1021.1,2400,1024.9,9.7,2.8,1100,1.21,5.81,,,,,,7.5,6.5,4.8,-4.5,4.5,4.7,4.6,4.6,5.2,8.4,10.6,15.1,16.2,,1.1,.8,
131,1986-12-14,8,6.9,524,8.9,1551,16.83,,,,,6.3,4.4,50,1642,3,50,1705,1.5,1339,6.8,88,0,91.8,9.9,1009.5,1021.1,0,1015,1435,1016.9,9.7,0,1300,.26,1.38,,,,,,10,7.4,7.1,5.4,6.6,6.7,6.3,6,5.8,8.3,10.5,15.1,16.2,,.1,8.6,
131,1986-12-15,4.9,1.4,2400,7.7,0,8.63,,,,,2.6,8.7,50,1131,6,50,1410,3.6,3074,2.5,71,1616,84.5,7.4,1015.4,1027.9,2400,1017.3,30,1022.9,9.7,0,1100,.42,2.16,,,,,,9.5,5.5,4.9,-2,5.6,5.9,6.5,6.4,6.5,8.2,10.3,15.1,16.2,,.8,0,
131,1986-12-16,3.2,-1.7,740,9,1529,,,,,,,5.1,50,45,3.3,50,450,1.9,1673,-1.5,52,1516,72.8,5.5,1021,1030.6,1023,1026.1,1514,1028.5,9.7,7.5,1100,1.62,8.88,,,,,,1.8,1.6,3.6,-6.9,4.1,4.4,5.4,5.7,6.5,8.4,10.2,15,16.2,,1.1,,
131,1986-12-17,4,-1.8,650,9.4,1503,.92,,,,,.4,4.6,50,1106,3.3,50,1115,1.1,943,.3,54,1444,78.5,6.3,1018.6,1029.1,850,1021.9,2400,1026.2,9.7,2.2,1100,1,4.68,,,,,,9.3,4.3,4.1,-8.3,4.1,4.4,5.2,5.5,6.5,8.4,10.2,14.8,16.1,,.9,16.1,
131,1986-12-18,5.1,4,2400,6.2,0,13.83,,,,,18.3,8.4,320,1357,4.7,320,1500,2.2,1890,3.2,75,2013,89,7.7,1007.7,1021.9,0,1012.1,1308,1015.2,9.7,0,1000,.33,1.11,,,,,,10,7.6,5,3,5.3,5.4,6.1,6.2,6.3,8.3,10.1,14.8,16.1,,.3,3.6,
131,1986-12-19,2.4,1.4,1030,4,0,3.5,,,,,1,7.8,320,218,5.3,320,320,2.3,2007,-1.2,74,1800,77,5.6,1010.2,1024.7,2400,1012.9,320,1017.6,9.7,0,1500,.19,.81,0,,0,,0,10,5.9,2.6,.4,3.5,3.7,5.3,5.6,6.4,8.4,10.1,14.8,16.1,,.5,0,
131,1986-12-20,3,-1,2400,7,1525,,,,,,,5.6,250,1414,4.2,250,1410,1.3,1161,-2.6,44,1530,68,5.1,1019,1028.1,1028,1024.7,0,1026.6,9.7,4.3,1200,1.44,6.86,,,,,,5.8,5.5,3.9,-7.6,4.3,4.5,5.3,5.4,6.3,8.4,10.1,14.6,16,,1,,
131,1986-12-21,.5,-3.4,630,5.1,1440,.82,,,,,.4,8.7,320,1719,5.8,320,1750,1.9,1682,-3.4,57,1413,76.8,4.8,1018.4,1028.8,2400,1023.8,1445,1026.1,9.7,3.1,1200,1.01,4.57,,,,,,4.3,2.5,.9,-10.1,2.3,2.7,4.5,5,6.3,8.4,10.1,14.5,16,,.8,.4,
131,1986-12-22,-2.3,-5.8,810,2.7,1516,,,,,,,5.1,360,1421,3,290,1430,1.1,916,-10.4,29,1600,57.3,2.8,1023.7,1033.6,1100,1028.8,0,1031.4,9.7,8.4,1100,1.71,9.97,,,,,,0,0,-1.9,-13.1,.9,1.3,3.4,4.2,5.8,8.4,10.1,14.6,16,,.6,,
131,1986-12-23,-1.4,-5.9,316,5,1521,,,,,,,3.5,230,1530,2.8,230,1550,.8,652,-6.9,36,1612,69,3.7,1018.8,1030.9,0,1023,2400,1026.5,9.7,4,1300,1.41,6.83,,,,,,4,4.3,-.1,-11.7,.6,.8,2.8,3.5,5.5,8,10,14.5,16,,.8,,
131,1986-12-24,2.6,-3.2,340,10.5,1551,,,,,,,2.2,340,617,2,340,640,.7,613,-.7,52,1558,81.5,5.9,1014.1,1023,0,1019.8,1440,1021.6,9.7,6.7,1200,1.41,7.2,,,,,,2.8,4.6,2.8,-8.4,1.7,1.8,3,3.4,4.8,7.9,9.8,14.4,16,,.7,,
131,1986-12-25,.9,-4.9,2400,5,1213,,,,,,,11.4,320,1521,7.7,340,1440,3.2,2741,-5.5,33,1428,65,4.4,1018,1032.5,2300,1020.9,428,1025.6,9.7,7.9,1100,1.62,9.42,,,,,,2.5,2,1.6,-10.1,2.3,2.6,3.6,3.9,4.7,7.6,9.7,14.3,16,,2,,
131,1986-12-26,-5.3,-9.2,720,-.6,1517,,,,,,,6.3,340,1559,4,340,1700,1.5,1316,-15,28,1500,49,1.9,1026.2,1036.5,1000,1031.8,2248,1034.1,9.7,8,1200,1.8,10.57,,,,,,0,1.3,-2.8,-15.6,-.1,.4,2.7,3.3,4.9,7.9,9.6,14.2,16,,1.6,,
