지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
131,1993-09-12,20.9,17.9,545,26,1305,4.42,.2,740,.4,700,1.1,4.1,180,1110,3.5,180,1110,.7,619,18,52,1310,84.8,20.6,1008.5,1016.4,2250,1013.9,1340,1015.5,12.6,0,1200,1.64,6.84,,,,,,8,4.1,22.8,15.6,,,,,,,,,,,,,
131,1993-09-13,21.6,18.2,630,26.2,1533,,,,,,,3.5,250,1421,2.5,360,1020,.9,756,18.5,58,1532,83.5,21.2,1008.5,1016.8,1100,1014,1600,1015.4,12.5,0,1200,1.35,8.52,,,,,,6.8,3.9,24.1,16.2,,,,,,,,,,,,,2.33
131,1993-09-14,22.1,18,257,29.6,1532,,,,,,,4,360,1544,3.5,360,1540,1.1,990,18,38,1445,81.3,20.7,1008.5,1016.5,1040,1014.1,1700,1015.5,12.5,6.7,1200,2.63,14.65,,,,,,5.3,3.4,25.2,15.4,,,,,,,,,,,,,5.98
131,1993-09-15,22.9,18.2,420,29.7,1524,,,,,,,3.8,230,1515,2.7,270,1530,1,854,18.8,48,1528,80.5,21.7,1007.5,1015.8,0,1011.9,1620,1014.4,12.4,3.6,1200,2.2,12.74,,,,,,4.3,3,25.9,16.6,,,,,,,,,,,,,2.5
131,1993-09-16,22.6,18,448,29.8,1408,6.08,1.2,1958,4.1,2100,12.8,4.1,270,1438,3.3,70,2350,1.1,959,19.5,50,1350,85,22.8,1007.3,1015.9,830,1010.7,2400,1014.2,12.4,5.3,1300,2.44,12.93,,,,,,6,4,25.7,14.9,,,,,,,,,,,,,2.83
131,1993-09-17,23.5,20.6,345,27,1654,12.5,10,620,27.5,605,87.2,9.1,250,1505,8.3,250,1400,3.6,3096,22.6,79,1745,94.3,27.6,999.3,1010.7,0,1003.1,1500,1006.1,12.4,0,1500,.92,4.12,,,,,,8.5,5.4,24.2,17.2,,,,,,,,,,,,,
131,1993-09-18,21.8,13.9,2400,26.8,1250,,,,,,,7.4,340,1035,4.7,340,1540,1.8,1578,14.1,22,1540,67.5,17.1,1008,1019.5,2400,1010.5,0,1014.9,12.3,6.4,1100,2.27,15.02,,,,,,4.3,1.8,23.3,10.5,,,,,,,,,,,,,
131,1993-09-19,18.6,10.5,550,28.2,1533,,,,,,,4.3,230,1220,3.2,230,1230,1,870,10.8,29,1320,66,13,1012.1,1021.2,924,1017.2,1700,1019.2,12.3,8.2,1100,2.8,17.62,,,,,,2.8,.9,21.4,7.7,,,,,,,,,,,,,
131,1993-09-20,21.2,15.4,505,27.4,1513,.35,0,,0,,0,5.7,70,530,3.2,70,550,1.1,922,17.5,55,1525,81.3,20.2,1009.7,1018.3,0,1014.3,1650,1016.7,12.3,6.3,1200,2.29,12.36,,,,,,5.3,3.8,23.6,13.6,,,,,,,,,,,,,
131,1993-09-21,21.7,16.7,2400,28.3,1557,,,,,,,5,50,1140,3.2,20,1150,1.2,1076,15.9,31,1700,74.3,18.4,1008.4,1017.1,0,1012.7,1630,1015.3,12.2,6.8,1200,2.75,16.53,,,,,,5.5,3.3,24.4,12.8,,,,,,,,,,,,,4
131,1993-09-22,20.8,13.8,630,28.9,1505,.33,1.9,2350,,,1.9,5.6,360,2340,4.8,200,2250,1.7,1479,14.6,49,1512,69.8,16.6,1005.3,1014.5,900,1009.5,1853,1012.3,12.2,8.5,1200,2.61,16.78,,,,,,.8,1,23.2,11.8,,,,,,,,,,,,,
131,1993-09-23,18.8,13.8,2400,23,1540,.83,3.1,30,6.9,2340,5.5,10,340,1420,7,340,1300,2.2,1866,11.8,37,1330,66,14.1,1004.9,1014.2,2300,1010.2,500,1011.9,12.1,9.4,1300,2.96,18.82,,,,,,1.5,1.3,21.7,9.5,,,,,,,,,,,,,
131,1993-09-24,15.6,9.9,1620,24.2,1305,1.22,.2,1500,.4,1432,.4,5.7,250,1355,5.5,250,1400,1.2,1023,13,46,1320,84.5,15.1,1008.2,1016.6,2400,1013.8,1400,1015.3,12.1,5.4,1100,2.58,12.04,,,,,,3.8,2.4,18.5,6.6,,,,,,,,,,,,,
131,1993-09-25,16,11.8,302,24.1,1550,,,,,,,5.1,360,1510,3.3,320,1520,1.1,945,11.6,42,1542,78,13.6,1010.8,1019.3,2300,1016.6,0,1017.9,12.1,7.6,1100,2.55,16.58,,,,,,6,4.1,19.9,9,,,,,,,,,,,,,7
131,1993-09-26,16.5,9.5,710,25.8,1530,,,,,,,4.5,250,1420,3,200,1540,.8,673,10.7,31,1650,74.8,13,1010.9,1019.8,855,1015.1,1735,1018,12,8.9,1200,2.64,18.38,,,,,,.3,.1,20.2,6.7,,,,,,,,,,,,,1.08
131,1993-09-27,17.4,11.4,445,24.6,1546,,,,,,,7,250,1458,6.7,250,1700,1.9,1605,12.4,45,1447,75.5,14.4,1006.3,1017,0,1010.1,2400,1013.4,12,5.6,1100,2.45,13.86,,,,,,6,5.8,20.7,8.5,,,,,,,,,,,,,5.95
131,1993-09-28,19.2,14.9,2400,23.8,1412,2.17,4.9,338,7.6,300,7.6,6.1,250,1415,5.5,250,1400,1.8,1593,14.3,44,1358,75.5,16.5,1003.5,1013.3,2235,1008.3,320,1010.4,11.9,2.7,1300,1.92,11.3,,,,,,8.8,4.1,21.5,11.6,,,,,,,,,,,,,
131,1993-09-29,15.3,10.2,720,21,1253,,,,,,,4.2,250,1450,2.2,230,1520,.7,619,10.8,44,1423,77.8,13,1007.4,1016.4,2332,1013.1,0,1014.6,11.9,3.5,1000,1.43,8.62,,,,,,6.8,2.9,18.4,7.3,,,,,,,,,,,,,
131,1993-09-30,15.1,10.4,2400,20.6,1418,,,,,,,4,320,1545,3.5,320,1420,.3,259,7.2,31,1506,63.5,10.4,1009.1,1017.7,2330,1015.4,1500,1016.2,11.9,10.2,1200,2.84,19.55,,,,,,1,.3,17.9,6.1,,,,,,,,,,,,,
131,1993-10-01,13.9,6.5,711,21.2,1527,,,,,,,8,20,1051,7.7,20,1100,1.4,1184,5.9,29,1520,63,9.4,1010.7,1020.8,2400,1015.8,1540,1017.8,11.8,9.5,1200,2.83,19.43,,,,,,0,0,16.6,2.3,,,,,,,,,,,,,
131,1993-10-02,13,6.6,630,19.4,1420,,,,,,,5.3,140,1443,4.5,140,1450,1.2,1048,7.5,44,1505,72,10.4,1015.6,1024.2,900,1020.6,20,1022.8,11.8,4.3,1200,1.19,8.63,,,,,,6.5,.8,15.7,2.8,,,,,,,,,,,,,
131,1993-10-03,14.8,8.7,520,22.9,1440,,,,,,,4,50,1500,3.8,50,1510,1.3,1104,8.3,32,1505,69.5,11,1014.2,1023,0,1019.3,1540,1021.4,11.7,9.9,1300,2.68,18.07,,,,,,1,.4,17.1,4.3,,,,,,,,,,,,,
131,1993-10-04,14.9,8.2,709,22.8,1443,,,,,,,6.3,320,1332,5,340,1330,1.2,1014,10.6,40,1318,77.5,12.8,1013.3,1022.8,915,1018.4,1645,1020.5,11.7,8.7,1200,2.34,15.19,,,,,,2.3,1.1,17.4,4.9,,,,,,,,,,,,,.92
131,1993-10-05,15.7,7.8,630,24.9,1535,,,,,,,4.7,140,2020,4,140,2010,1.5,1294,10,37,1550,73,12.3,1012.5,1021.1,2340,1018,1620,1019.7,11.7,7.8,1000,2.12,14.18,,,,,,4.8,.1,17.8,3.7,,,,,,,,,,,,,2.33
131,1993-10-06,17.1,10.9,640,22.8,1545,,,,,,,7,160,1520,6.3,160,1520,2.4,2112,8.3,39,1540,58.8,11,1012.4,1021.2,744,1017.3,1720,1019.5,11.6,9.1,1100,2.45,16.24,,,,,,7,3.3,19.4,7.1,,,,,,,,,,,,,
131,1993-10-07,17.2,11.7,700,24.8,1420,,,,,,,5.5,50,921,4.3,50,920,1.8,1576,10.1,36,1610,63.8,12.4,1008.6,1018.4,0,1013.2,1530,1015.7,11.6,9.7,1300,2.64,17.16,,,,,,3.5,1.1,19.3,6.1,,,,,,,,,,,,,
131,1993-10-08,15.4,7.6,645,25,1429,,,,,,,4.1,320,1401,3,320,1410,1,837,9.4,35,1507,72.3,11.8,1006.5,1015.1,2300,1010.8,1530,1013.7,11.6,9.3,1100,2.49,16.74,,,,,,0,0,17.9,4,,,,,,,,,,,,,
131,1993-10-09,16.2,8.5,640,25.2,1500,,,,,,,6.4,250,1540,5.7,250,1520,1.6,1420,13.1,53,1342,84,15.4,1007.9,1017.4,820,1012.6,1520,1015.1,11.5,6.7,1200,2.05,12.72,,,,,,1.3,1.3,18.8,5.3,,,,,,,,,,,,,1.5
131,1993-10-10,15.8,8.9,2400,19.7,1451,1.17,1.2,317,1.2,230,1.2,9.5,320,1010,7.5,320,1020,2.6,2243,8.5,31,1540,65.5,11.8,1011.2,1023.4,2300,1014,240,1018.4,11.5,9.2,1200,2.82,18.21,,,,,,4.3,1.3,18.4,2.9,,,,,,,,,,,,,
131,1993-10-11,13.5,5.4,540,24.2,1520,,,,,,,5,200,1200,4.5,200,1150,1.1,910,7.8,33,1515,72.8,10.7,1016.5,1026.5,915,1021.6,1500,1023.7,11.4,9.1,1100,2.58,17.13,,,,,,0,0,16.7,1.4,,,,,,,,,,,,,
131,1993-10-12,15,9.3,610,22,1430,.67,0,,0,,0,4.5,320,1622,4.3,320,1610,1.2,1059,9.7,41,1425,73.8,12.1,1016.6,1026.2,918,1021.5,1435,1023.8,11.4,3.8,1200,2.03,11.67,,,,,,9,5.5,17.6,5.7,,,,,,,,,,,,,
131,1993-10-13,14.8,10.1,559,19.1,1601,,,,,,,3.9,50,1415,2.8,50,1430,.9,740,10.8,56,1530,78.3,13,1015.5,1024.9,910,1021.4,1518,1022.7,11.4,1,1300,1.19,6.62,,,,,,7,7.8,16.9,6.1,,,,,,,,,,,,,
131,1993-10-14,14.4,9.5,2400,20.4,1204,,,,,,,4,340,1300,3.8,340,1320,1,852,8.9,30,1600,73.3,11.7,1015,1025,2320,1020.9,1400,1022.2,11.3,.9,1100,1.66,5.73,,,,,,8.5,3.6,15.9,4.5,,,,,,,,,,,,,
131,1993-10-15,13.5,6,525,23,1502,,,,,,,5,290,1420,4.3,270,1440,1.1,941,5.4,20,1519,65,9.1,1017.2,1025.8,800,1022,1540,1024.4,11.3,9.1,1100,2.43,15.43,,,,,,2.8,.3,16.1,1.4,,,,,,,,,,,,,
131,1993-10-16,12.7,5.7,630,22.3,1449,,,,,,,4.8,340,1628,3.8,340,1610,1.1,944,5.9,26,1555,68.3,9.3,1017.9,1027.8,930,1022.9,1825,1025.1,11.3,8.6,1200,2.52,15.77,,,,,,0,0,15.5,1.8,,,,,,,,,,,,,
131,1993-10-17,14,8.8,140,22.5,1502,.75,.2,1550,.3,1535,.3,8.5,270,1410,8,270,1410,1.8,1571,8.3,38,1530,70.8,11,1014.6,1024.3,0,1018.7,1500,1021.8,11.2,5.1,1200,2.2,11.55,,,,,,5,3,16.4,4.5,,,,,,,,,,,,,
131,1993-10-18,11.6,3.1,730,18.8,1520,,,,,,,4.7,340,1520,4.2,320,1510,1.7,1466,1.8,28,1200,54,7.3,1014.6,1024.9,30,1019.2,1700,1021.9,11.2,9,1200,2.65,16.34,,,,,,2,2,14,-1.7,,,,,,,,,,,,,
131,1993-10-19,13.4,6.8,705,20.9,1520,,,,,,,5,270,1303,3.8,320,1320,1.2,1058,4.6,26,1440,60,8.7,1012.1,1021.2,900,1017.7,1800,1019.3,11.1,9.4,1100,2.48,16.02,,,,,,3,1.8,15.6,2.4,,,,,,,,,,,,,
131,1993-10-20,11.6,3.8,710,21.9,1530,,,,,,,4.5,250,1427,3.7,250,1440,1.1,989,4.5,27,1430,67.8,8.5,1010.2,1019.2,830,1014.8,1530,1017.5,11.1,8.7,1200,2.57,15.44,,,,,,0,0,14.4,.1,,,,,,,,,,,,,
131,1993-10-21,11.1,5.3,2400,17.6,1351,1.48,4.2,1136,4.9,1131,6.2,6.9,320,1350,6,230,1150,1.7,1456,5.4,34,1555,71.3,9.1,1009.5,1020.3,2400,1014.2,1400,1016.7,11.1,6,1300,2.15,10.69,,,,,,1,1,12.8,-.8,,,,,,,,,,,,,
131,1993-10-22,7.9,1.1,650,16.4,1420,2.77,2,1610,5.1,1600,6.1,14.3,270,1503,11,200,1703,2.3,1976,3,29,1330,74.3,7.6,1012.1,1022.2,905,1015.3,1738,1019.5,11,6.6,1200,2.48,11.97,,,,,,2.3,3.1,9.8,-2.6,,,,,,,,,,,,,
131,1993-10-23,7.2,1.8,646,12.9,1500,,,,,,,5.5,320,1220,4.8,320,1230,1.7,1489,-2.2,35,1400,52.5,5.3,1013.8,1023.3,2306,1018.8,25,1021.2,11,9.1,1200,2.58,16.43,,,,,,0,0,9.9,-4.1,,,,,,,,,,,,,
131,1993-10-24,7,-.7,550,16.2,1333,,,,,,,5,340,1430,4.3,320,1510,.9,807,3.4,42,1335,81,8,1014,1023.8,40,1018.7,1730,1021.4,11,3.3,1200,2.38,10.9,,,,,,4.3,2.8,10,-4.4,,,,,,,,,,,,,4.55
131,1993-10-25,10.3,4.5,2400,17,1325,,,,,,,7.8,360,1340,6.8,360,1350,2,1711,4,29,1405,70.5,8.3,1014.5,1024.6,2400,1019.8,600,1021.8,10.9,9.3,1200,2.56,15.84,,,,,,.8,0,11.5,-1,,,,,,,,,,,,,
131,1993-10-26,6.7,.1,710,15.8,1526,,,,,,,3,230,1430,2.5,230,1440,.6,536,.7,24,1610,72.5,6.5,1019.6,1029.9,2400,1024.6,0,1027,10.9,8.4,1300,1.93,11.06,,,,,,2.5,0,9.3,-4.3,,,,,,,,,,,,,
131,1993-10-27,8.2,-.8,610,20.5,1513,,,,,,,5.2,180,1350,4.3,180,1350,.9,745,.6,22,1500,69,6.4,1024,1033.3,900,1029.4,1640,1031.4,10.9,9.7,1200,2.45,15.18,,,,,,0,0,9.8,-5.1,,,,,,,,,,,,,
131,1993-10-28,11.1,3.4,530,20.3,1413,,,,,,,5.7,180,1200,4.3,180,1205,.9,764,5.2,35,1340,71.3,8.9,1022.2,1032.3,600,1026,2330,1029.6,10.8,7.7,1300,2.16,12.06,,,,,,4.8,3.5,11.8,-1.4,,,,,,,,,,,,,
131,1993-10-29,10.2,8.9,2400,12.4,1105,17.03,1.5,1210,6.2,1200,19.9,6,320,1410,5.5,320,1410,1.4,1250,9.6,78,40,95.5,11.9,1013.4,1026.1,0,1016.7,1350,1020.6,10.8,0,1000,.2,.94,,,,,,9.5,5.8,11.2,6.5,,,,,,,,,,,,,
131,1993-10-30,7.2,4.2,2246,9.8,1426,6.25,.7,1210,1.4,2200,4.2,7.1,270,1440,6.3,250,1430,2.3,1993,4,60,1102,80.5,8.1,1012,1021.1,130,1017.5,1330,1019.4,10.7,1.9,1200,1.2,5.45,,,,,,7.5,5.3,10,.7,,,,,,,,,,,,,
131,1993-10-31,4.5,1.7,654,7,1950,5.47,.6,12,1,2,1.7,6.9,250,24,5.3,250,20,1.1,933,2,76,1629,84.8,7.1,1013.6,1022.7,1150,1018.6,300,1021,10.7,0,1200,.36,1.98,,,,,,5.3,3.3,6.6,-2.1,,,,,,,,,,,,,
131,1993-11-01,11.2,5,726,20.4,1529,,,,,,,4.5,250,1400,3.7,230,1330,1.3,1161,6.2,35,1634,75.5,9.5,1017,1027.8,2400,1022.3,0,1024.3,10.7,9.2,1200,2.28,13.87,,,,,,2.3,1.6,10.9,.2,,,,,,,,,,,,,
131,1993-11-02,10.1,2.7,610,20,1431,,,,,,,4,250,1312,3.2,250,1250,.6,518,6.8,46,1350,83,10.1,1019.2,1028.1,939,1024.3,1615,1026.6,10.6,6.4,1200,2.2,11.02,,,,,,3.5,2.6,11.1,-.7,,,,,,,,,,,,,4.92
131,1993-11-03,9.9,5.4,302,17.8,1535,4.17,,,,,.2,2.1,180,653,1.8,180,850,.3,273,7.7,56,1533,87,10.6,1018.7,1028.3,900,1023.4,1800,1026.1,10.6,3.9,1300,1.77,7.03,,,,,,5,6.3,11.8,1.4,,,,,,,,,,,,,12.5
131,1993-11-04,9.5,5.4,312,18.5,1517,,,,,,,2.4,20,1338,2,360,1300,.7,581,5,32,1537,79.5,8.8,1015.4,1024.4,935,1020.6,1500,1022.7,10.6,5,1200,2.04,8.86,,,,,,5,5,11.5,.6,,,,,,,,,,,,,12.42
131,1993-11-05,9.3,2.8,748,20.3,1623,,,,,,,4,340,1147,2.7,340,1140,.4,384,4.2,24,1633,75.5,8.2,1015.5,1024.5,926,1020.7,1600,1022.8,10.5,6.5,1100,1.8,9.75,,,,,,4,3.4,10.8,-.8,,,,,,,,,,,,,6.75
131,1993-11-06,11.2,9.1,300,13,2400,8.83,,,,,5.9,5.8,200,2210,4,200,2200,1,903,8.2,66,843,82,11,1013.1,1022.9,0,1018.3,1500,1020.4,10.5,0,1300,.25,1.23,,,,,,9.3,4.6,11.5,6.8,,,,,,,,,,,,,
131,1993-11-07,11.2,9,1800,13.9,220,8.12,,,,,3.2,6.1,230,1020,5.8,50,550,2.7,2290,7.6,62,1120,78.5,10.5,1017.1,1027.3,2140,1020.7,0,1024.3,10.5,0,1000,.22,1.47,,,,,,9.8,3.9,11.5,7.9,,,,,,,,,,,,,
131,1993-11-08,12.4,9.4,0,18,1448,,,,,,,5.5,140,2227,4.7,140,2230,2.1,1820,6,42,1631,66,9.4,1019.1,1028.4,2400,1024.1,1550,1026.4,10.4,7.3,1300,2.13,11.94,,,,,,4.3,3,12.6,5.6,,,,,,,,,,,,,
131,1993-11-09,12.5,10,701,16.7,1430,,,,,,,10.3,90,1359,7.7,90,1100,3.4,2921,1.6,33,1400,48,6.9,1022,1031.4,910,1027.9,1500,1029.3,10.4,7.8,1200,2.25,12.73,,,,,,3,1.3,10.8,4.9,,,,,,,,,,,,,
131,1993-11-10,11.3,9.5,643,14.6,1350,10.83,,,,,5.9,4.7,20,2120,4,50,2400,2.1,1822,6.5,51,0,73.3,9.9,1018.7,1029.2,0,1023.9,1730,1026,10.4,0,1200,.36,2.22,,,,,,10,3.9,11,6.6,,,,,,,,,,,,,
131,1993-11-11,13.4,10.3,100,17.7,1310,2.5,,,,,.4,6,50,140,4.8,50,130,2.3,1991,9.5,61,1325,77.8,11.8,1014.9,1024.3,0,1019.5,2400,1022.1,10.4,.5,1200,1.19,5.82,,,,,,9.3,7.8,13.7,9.8,,,,,,,,,,,,,
131,1993-11-12,15.3,12.5,129,18,1520,2.75,,,,,.8,5.1,140,1602,2.8,160,1540,1,828,11.5,70,1530,78.3,13.6,1009.4,1019.5,0,1011.3,2400,1016.5,10.3,0,1200,.55,2.55,,,,,,9.8,5.4,14.6,10.8,,,,,,,,,,,,,
131,1993-11-13,15.6,12.9,2400,17.9,1340,14.75,,,,,20.3,8,250,1045,7,250,1030,3.2,2762,13.5,68,1415,87.3,15.5,1000.6,1011.3,0,1004.8,1720,1007.6,10.3,.9,1300,1.12,3.29,,,,,,10,4.6,15.1,12.2,,,,,,,,,,,,,
131,1993-11-14,13.2,9.3,2400,16.1,1524,5.33,,,,,.5,7.5,250,33,6.3,230,140,2.4,2110,10.8,63,1520,86.3,13,1008.9,1020.4,2122,1009.8,0,1016.1,10.3,2.5,1300,.53,3.05,,,,,,9,5.5,13.5,3.9,,,,,,,,,,,,,
131,1993-11-15,9.8,6.8,2349,15,1548,2.17,0,,.2,710,.2,4.1,20,1622,2.2,70,605,.6,557,8.1,65,1548,89.5,10.8,1015,1023.7,2300,1020.2,0,1022.4,10.2,2.6,1400,1.27,4.73,,,,,,5.3,5.3,12.1,4.1,,,,,,,,,,,,,11.33
131,1993-11-16,10,6.9,745,16.1,1620,,,,,,,3,340,305,1.8,320,140,.7,626,8.8,73,1540,92.5,11.4,1016.9,1025.7,1020,1023,1710,1024.3,10.2,2.9,1400,1.31,5.23,,,,,,5,5,11.9,4.5,,,,,,,,,,,,,13.5
131,1993-11-17,11.5,7.3,306,16.8,1440,,,,,,,5.2,290,2330,3,360,1210,.6,512,8.5,58,1436,83.8,11.1,1016.8,1025.8,1046,1022.1,1628,1024.1,10.2,2.1,1000,.9,4.89,,,,,,6.5,2.4,11.2,3.4,,,,,,,,,,,,,
131,1993-11-18,9.1,4.4,2400,12.3,0,,,,,,,8.5,320,1019,5.5,320,1000,2.6,2287,4.9,60,1555,76,8.9,1019.2,1030.1,2300,1024.2,400,1026.6,10.1,.8,1100,1.48,3.76,,,,,,8.8,3.6,10.2,.7,,,,,,,,,,,,,
131,1993-11-19,7.9,3.3,250,12.8,1358,.5,,,,,0,10.6,110,1200,5.8,110,1200,2.9,2470,2.1,48,1400,69.3,7.1,1022.4,1031.1,900,1028.3,1434,1029.8,10.1,.4,1300,.9,3.98,,,,,,7.3,4.4,8.7,-1.2,,,,,,,,,,,,,
131,1993-11-20,9.4,7.2,2400,13.2,1251,10.25,,,,,6.4,5.8,180,318,4.2,320,1820,1.4,1230,5.3,58,150,76.8,9,1016.6,1029.1,0,1019.5,2400,1023.9,10.1,0,1000,.77,3.35,,,,,,9.8,4.4,10.5,5.2,,,,,,,,,,,,,
131,1993-11-21,1.8,-2.4,2400,7.2,0,10.83,,,,,5.7,12.4,290,1444,7.7,290,1438,3.7,3161,-2.8,52,1550,73,5.2,1013.5,1026.3,2400,1018.5,631,1020.9,10.1,3,1400,1.46,4.62,,,,,,7.8,3.9,5.6,-4.9,,,,,,,,,,,,,
131,1993-11-22,-1.1,-5.2,630,3.5,1625,,,,,,,4.5,340,240,4,340,230,1.7,1430,-9.1,39,1615,54.8,3.1,1018.2,1028.7,925,1022.3,2400,1025.9,10,7.5,1200,2.02,10.81,,,,,,2.3,2.1,3.3,-9.1,,,,,,,,,,,,,
131,1993-11-23,-1.5,-5.1,2400,.8,716,5.33,,,,,1,13,290,1548,8.7,290,1520,3.2,2752,-6.1,50,1844,71.8,4,1017,1031,2300,1020,410,1024.6,10,3.8,1100,1.22,6.28,2.3,820,2.3,820,2.1,3.8,2.6,2.7,-8.8,,,,,,,,,,,,,
131,1993-11-24,-3.1,-8.7,730,2.8,1456,,,,,,,3.1,270,2,2.2,230,1520,.9,780,-7.9,42,1400,72,3.4,1023,1032.8,700,1029.1,1600,1030.8,10,6.4,1200,1.92,9.97,,,,,,3.5,3,1.6,-12.3,,,,,,,,,,,,,
131,1993-11-25,3.4,-.8,310,6.9,1510,.83,,,,,0,3.4,180,2015,3,180,2000,.6,532,0,64,1430,79.3,6.1,1020.2,1029.7,0,1026.1,2400,1027.8,10,0,1100,.49,2.46,,,,,,9,5.1,4.3,-4.1,,,,,,,,,,,,,
131,1993-11-26,6.1,4.6,440,7.4,1458,4.83,,,,,1.2,4,360,1300,3,360,1250,.9,749,3.3,68,920,82.3,7.8,1015.3,1026.1,0,1020.9,1510,1022.8,10,0,1400,.47,1.65,,,,,,9.3,5.8,6.3,-.4,,,,,,,,,,,,,
131,1993-11-27,6.7,3.4,2400,12.2,1455,,,,,,,11.6,270,1519,9.3,270,1510,3.3,2813,.9,30,1425,72.3,6.7,1015.9,1026.4,2400,1021.6,1500,1023.3,9.9,6,1200,1.83,9.56,,,,,,6.8,5.6,7.5,0,,,,,,,,,,,,,4
131,1993-11-28,2,-1.2,2300,6.1,1550,,,,,,,10.4,320,230,7,320,240,2,1707,-6.8,35,1450,53.5,3.7,1024.1,1034.2,1050,1026.4,0,1031.8,9.9,8.3,1200,2.05,11.81,,,,,,1,.5,3.4,-7.2,,,,,,,,,,,,,
131,1993-11-29,1.2,-2.2,420,5.2,1620,,,,,,,6.5,160,1245,4.3,70,1240,1.1,964,-1.5,61,1445,83.3,5.5,1024.2,1033.8,125,1029.9,1815,1031.8,9.9,0,1400,.38,2.23,,,,,,7.5,2.8,2.7,-5.7,,,,,,,,,,,,,
131,1993-11-30,2.1,-1,355,4.2,2200,9.83,,,,,15.2,5.8,340,1526,4.5,20,1140,1.8,1572,1.1,87,1000,93.8,6.7,1014.8,1030.6,0,1016.4,1534,1022.4,9.9,0,1100,.42,1.07,,,,,,10,6.5,3.7,-1.8,,,,,,,,,,,,,5.5
131,1993-12-01,4.7,.6,2340,10.1,1537,,,,,,,3,50,945,2.7,70,1005,.9,812,1.5,45,1640,81.8,6.8,1013.9,1022.9,1138,1019.4,0,1021.3,9.9,6.5,1200,1.36,7.6,,,,,,4,2.3,5.3,-4.9,,,,,,,,,,,,,1.42
131,1993-12-02,3.9,-1.4,340,8.5,1454,.33,,,,,0,4.3,320,2356,3.3,340,1610,1.2,1026,.6,60,1453,79.8,6.4,1012.2,1022,0,1018,2310,1019.6,9.8,2.1,1000,1.29,4.61,,,,,,7.5,6.8,4.9,-5.5,,,,,,,,,,,,,8
131,1993-12-03,.7,-2.8,2400,6.6,0,6.67,,,,,1.8,13.8,320,1501,9.7,320,1400,3.9,3404,-7.5,23,1400,59,3.7,1012.9,1022.4,2400,1018.4,0,1020.5,9.8,5.7,1200,2,9.43,2.2,2400,2.2,2400,2.9,7.5,2.9,3.6,-3.1,,,,,,,,,,,,,
131,1993-12-04,-1.1,-5.6,740,3.6,1440,2.33,,,,,.2,5,290,1630,3.3,360,10,1.3,1153,-4.7,48,1410,79.5,4.4,1016.4,1027.3,2400,1022.4,0,1024,9.8,6.3,1200,1.88,9.16,.6,120,2.8,120,.6,4.8,3.1,3.1,-10.7,,,,,,,,,,,,,
131,1993-12-05,-.3,-3,756,3.9,1523,,,,,,,10.5,320,1332,6.7,320,1330,1.6,1348,-7.6,33,1256,62,3.5,1021.5,1030.8,2250,1027.2,140,1029.2,9.8,8.3,1200,1.98,11.23,,,,,,2,1.3,1.7,-8.7,,,,,,,,,,,,,
131,1993-12-06,-.2,-3.4,240,5.6,1508,.17,,,,,0,6.6,320,1420,4.5,320,1430,1.1,976,-7.3,24,1520,65,3.7,1022.6,1031.2,1030,1028.9,1440,1030.2,9.8,8.3,1200,1.92,10.92,,,,,,1.5,2,1.7,-9.7,,,,,,,,,,,,,
131,1993-12-07,-.5,-6.7,730,6,1505,,,,,,,2.1,320,1310,2,320,1310,.4,380,-4.7,48,1510,76,4.3,1021.9,1031.1,840,1028,1520,1029.7,9.8,6.3,1100,1.5,7.72,,,,,,3,1.1,1.4,-11.2,,,,,,,,,,,,,
131,1993-12-08,2.3,-2.2,750,9.3,1325,,,,,,,4.8,320,1421,3.5,290,1540,.6,506,-1.4,42,1425,80.3,5.5,1021.9,1030.4,2400,1028.3,450,1029.5,9.7,6.1,1200,1.59,7.61,,,,,,3.5,2.6,2.4,-7.5,,,,,,,,,,,,,
